时间,类型,城市,监测点,AQI,质量等级,Level,PM2.5,PM2.5_24h,PM10,pm10_24h,CO,CO_24h,NO2,NO_24h,O3,O3_24h,O3_8h,O3_8h_24h,SO2,SO2_24h,Real_AQI
2014-09-28 02:00:00,国控,上海,青浦淀山湖,31,优,,21,51,31,55,0.55,0.721,0,0,62,180,68,151,9,11,31
2014-09-28 02:00:00,国控,上海,静安监测站,42,优,,29,40,32,48,0.27,0.574,23,33,72,146,79,125,10,12,42
2014-09-28 02:00:00,国控,上海,浦东川沙,21,优,,8,25,12,36,0.356,0.478,23,26,66,123,64,111,9,10,21
2014-09-28 02:00:00,国控,上海,浦东新区监测站,26,优,,12,29,22,43,0.373,0.495,14,22,82,152,89,133,8,9,26
2014-09-28 02:00:00,国控,上海,浦东张江,25,优,,4,26,21,41,0.397,0.525,14,20,77,149,86,132,6,7,25
2014-09-28 02:00:00,非国控,上海,美国领事馆,14,,,10,10,,,,,,,,,,,,,14
2014-09-28 03:00:00,国控,上海,,37,优,一级,16,35,20,46,0.487,0.728,20,29,71,149,73,128,9,10,26
2014-09-28 03:00:00,国控,上海,普陀,28,优,,19,37,20,51,0.0,0.0,0,0,0,0,0,0,0,0,28
2014-09-28 03:00:00,国控,上海,十五厂,29,优,,20,39,0,50,0.55,1.367,26,35,59,132,65,114,7,7,29
2014-09-28 03:00:00,国控,上海,虹口,23,优,,14,35,0,43,0.725,0.886,14,24,73,150,70,125,11,12,23
2014-09-28 03:00:00,国控,上海,徐汇上师大,29,优,,20,40,21,51,0.509,0.7,27,39,73,163,77,137,12,14,29
2014-09-28 03:00:00,国控,上海,杨浦四漂,23,优,,16,37,20,49,0.669,0.858,29,37,73,147,72,126,9,13,23
2014-09-28 03:00:00,国控,上海,青浦淀山湖,30,优,,21,50,23,53,0.532,0.708,0,0,61,180,67,151,8,11,30
2014-09-28 03:00:00,国控,上海,静安监测站,29,优,,20,39,22,47,0.282,0.56,23,32,71,146,77,125,11,12,29
2014-09-28 03:00:00,国控,上海,浦东川沙,23,优,,9,24,14,36,0.349,0.468,18,25,73,123,62,111,10,10,23
2014-09-28 03:00:00,国控,上海,浦东新区监测站,27,优,,11,28,22,43,0.366,0.485,13,22,84,152,86,133,8,9,27
2014-09-28 03:00:00,国控,上海,浦东张江,25,优,,17,25,22,40,0.403,0.516,15,20,73,149,82,132,6,7,25
2014-09-28 03:00:00,非国控,上海,美国领事馆,27,,,19,19,,,,,,,,,,,,,27
2014-09-28 04:00:00,国控,上海,,36,优,一级,18,34,21,45,0.489,0.717,19,28,71,149,71,128,9,10,27
2014-09-28 04:00:00,国控,上海,普陀,28,优,,19,37,21,50,0.0,0.0,0,0,0,0,0,0,0,0,28
2014-09-28 04:00:00,国控,上海,十五厂,28,优,,19,38,0,50,0.534,1.357,24,35,62,132,65,114,7,7,28
2014-09-28 04:00:00,国控,上海,虹口,24,优,,15,34,18,43,0.73,0.878,13,23,76,150,68,125,12,12,24
2014-09-28 04:00:00,国控,上海,徐汇上师大,32,优,,22,39,0,50,0.504,0.689,24,38,78,163,77,137,12,14,32
2014-09-28 04:00:00,国控,上海,杨浦四漂,25,优,,17,36,19,48,0.666,0.848,25,36,78,147,71,126,10,13,25
2014-09-28 04:00:00,国控,上海,青浦淀山湖,29,优,,20,47,0,49,0.533,0.697,0,0,59,180,65,151,9,11,29
2014-09-28 04:00:00,国控,上海,静安监测站,30,优,,21,38,0,45,0.267,0.545,21,32,76,146,77,125,10,12,30
2014-09-28 04:00:00,国控,上海,浦东川沙,25,优,,11,23,25,35,0.381,0.458,19,24,63,123,60,111,12,10,25
2014-09-28 04:00:00,国控,上海,浦东新区监测站,26,优,,16,28,22,42,0.371,0.476,13,22,82,152,83,133,8,9,26
2014-09-28 04:00:00,国控,上海,浦东张江,39,优,,27,25,0,39,0.411,0.508,15,20,73,149,78,132,6,7,39
2014-09-28 04:00:00,非国控,上海,美国领事馆,11,,,8,8,,,,,,,,,,,,,11
2014-09-28 05:00:00,国控,上海,,36,优,一级,18,33,25,44,0.6,0.712,21,28,69,149,70,128,10,10,26
2014-09-28 05:00:00,国控,上海,普陀,26,优,,17,35,26,49,0.0,0.0,0,0,0,0,0,0,0,0,26
2014-09-28 05:00:00,国控,上海,十五厂,30,优,,21,37,0,51,1.121,1.372,27,35,59,132,63,114,7,7,30
2014-09-28 05:00:00,国控,上海,虹口,27,优,,15,33,27,42,0.761,0.87,12,23,78,150,69,125,12,12,27
2014-09-28 05:00:00,国控,上海,徐汇上师大,28,优,,19,38,19,50,0.519,0.679,26,37,74,163,78,137,12,14,28
2014-09-28 05:00:00,国控,上海,杨浦四漂,28,优,,19,35,27,47,0.746,0.837,25,35,79,147,71,126,11,12,28
2014-09-28 05:00:00,国控,上海,青浦淀山湖,29,优,,20,45,0,47,0.54,0.685,0,0,54,180,62,151,10,11,29
2014-09-28 05:00:00,国控,上海,静安监测站,28,优,,19,37,22,46,0.535,0.544,22,32,72,146,76,125,10,11,28
2014-09-28 05:00:00,国控,上海,浦东川沙,31,优,,15,22,31,34,0.384,0.449,27,24,52,123,59,111,13,10,31
2014-09-28 05:00:00,国控,上海,浦东新区监测站,28,优,,17,27,24,41,0.37,0.468,13,22,87,152,82,133,8,9,28
2014-09-28 05:00:00,国控,上海,浦东张江,30,优,,18,25,30,39,0.424,0.501,16,20,73,149,77,132,7,7,30
2014-09-28 05:00:00,非国控,上海,美国领事馆,10,,,7,7,,,,,,,,,,,,,10
2014-09-28 06:00:00,国控,上海,,36,优,一级,19,32,29,44,0.618,0.703,24,28,66,149,70,128,10,10,29
2014-09-28 06:00:00,国控,上海,普陀,31,优,,20,34,31,48,0.0,0.0,0,0,0,0,0,0,0,0,31
2014-09-28 06:00:00,国控,上海,十五厂,32,优,,22,36,24,51,1.449,1.365,30,34,57,132,61,114,7,7,32
2014-09-28 06:00:00,国控,上海,虹口,25,优,,16,32,25,41,0.764,0.863,14,23,73,150,69,125,13,12,25
2014-09-28 06:00:00,国控,上海,徐汇上师大,37,优,,23,37,37,49,0.548,0.669,31,37,63,163,77,137,12,14,37
2014-09-28 06:00:00,国控,上海,杨浦四漂,35,优,,23,34,35,46,0.843,0.834,26,35,78,147,73,126,11,12,35
2014-09-28 06:00:00,国控,上海,青浦淀山湖,32,优,,22,43,0,48,0.548,0.674,0,0,53,180,60,151,10,11,32
2014-09-28 06:00:00,国控,上海,静安监测站,28,优,,19,36,25,45,0.207,0.525,27,32,67,146,74,125,10,11,28
2014-09-28 06:00:00,国控,上海,浦东川沙,29,优,,11,21,29,34,0.385,0.441,29,24,55,123,60,111,10,10,29
2014-09-28 06:00:00,国控,上海,浦东新区监测站,27,优,,15,26,27,40,0.387,0.461,16,21,81,152,84,133,9,9,27
2014-09-28 06:00:00,国控,上海,浦东张江,35,优,,24,24,30,38,0.433,0.494,19,20,68,149,76,132,9,7,35
2014-09-28 06:00:00,非国控,上海,美国领事馆,10,,,7,7,,,,,,,,,,,,,10
2014-09-28 07:00:00,国控,上海,,35,优,一级,20,31,33,42,0.668,0.694,35,28,55,149,69,128,9,10,33
2014-09-28 07:00:00,国控,上海,杨浦四漂,32,优,,22,33,32,45,0.814,0.827,34,34,68,147,75,126,10,12,32
2014-09-28 07:00:00,国控,上海,徐汇上师大,44,优,,23,36,44,48,0.619,0.66,45,36,48,163,74,137,13,14,44
2014-09-28 07:00:00,国控,上海,十五厂,32,优,,22,35,30,49,1.449,1.35,46,34,39,132,57,114,7,7,32
2014-09-28 07:00:00,国控,上海,青浦淀山湖,33,优,,23,41,0,48,0.58,0.665,0,0,55,180,59,151,9,11,33
2014-09-28 07:00:00,国控,上海,普陀,35,优,,19,32,35,46,0.0,0.0,0,0,0,0,0,0,0,0,35
2014-09-28 07:00:00,国控,上海,浦东张江,42,优,,29,24,32,37,0.469,0.489,26,20,64,149,74,132,7,7,42
2014-09-28 07:00:00,国控,上海,浦东新区监测站,28,优,,15,25,28,39,0.405,0.454,21,21,78,152,84,133,9,9,28
2014-09-28 07:00:00,国控,上海,浦东川沙,46,优,,18,20,46,33,0.633,0.436,43,24,40,123,59,111,11,10,46
2014-09-28 07:00:00,非国控,上海,美国领事馆,16,,,11,11,,,,,,,,,,,,,16
2014-09-28 07:00:00,国控,上海,静安监测站,29,优,,20,35,29,43,0.17,0.503,39,32,52,146,70,125,11,11,29
2014-09-28 07:00:00,国控,上海,虹口,29,优,,15,31,29,40,0.869,0.859,28,23,59,150,70,125,12,12,29
2014-09-28 08:00:00,非国控,上海,,32,,,20,20,,,,,,,,,,,,,32
2014-09-28 08:00:00,非国控,上海,杨浦四漂,41,,,19,19,41,,0.781,0.781,42,42,65,65,,,10,10,41
2014-09-28 08:00:00,非国控,上海,徐汇上师大,41,,,26,26,41,,0.650,0.650,47,47,54,54,,,14,14,41
2014-09-28 08:00:00,非国控,上海,十五厂,33,,,20,20,33,,1.231,1.231,45,45,48,48,,,7,7,33
2014-09-28 08:00:00,非国控,上海,青浦淀山湖,39,,,24,24,39,,0.576,0.576,—,—,68,68,,,10,10,39
2014-09-28 08:00:00,非国控,上海,普陀,29,,,20,20,28,,—,—,—,—,—,—,,,—,—,29
2014-09-28 08:00:00,非国控,上海,浦东张江,54,,,38,38,—,,0.491,0.491,34,34,65,65,,,6,6,54
2014-09-28 08:00:00,非国控,上海,浦东新区监测站,27,,,9,9,27,,0.420,0.420,25,25,78,78,,,8,8,27
2014-09-28 08:00:00,非国控,上海,浦东川沙,25,,,15,15,25,,0.381,0.381,22,22,66,66,,,11,11,25
2014-09-28 08:00:00,非国控,上海,美国领事馆,20,,,14,14,,,,,,,,,,,,,20
2014-09-28 08:00:00,非国控,上海,静安监测站,29,,,20,20,29,,0.317,0.317,42,42,58,58,,,11,11,29
2014-09-28 08:00:00,非国控,上海,虹口,23,,,16,16,21,,0.893,0.893,33,33,61,61,,,12,12,23
2014-09-28 09:00:00,国控,上海,,35,优,一级,17,28,33,40,0.648,0.679,30,27,75,149,68,128,10,10,32
2014-09-28 09:00:00,国控,上海,普陀,42,优,,12,30,42,42,0.0,0.0,0,0,0,0,0,0,0,0,42
2014-09-28 09:00:00,国控,上海,十五厂,32,优,,20,32,32,46,1.336,1.334,39,34,60,132,55,114,8,7,32
2014-09-28 09:00:00,国控,上海,虹口,31,优,,17,28,31,38,0.886,0.849,29,23,72,150,70,125,13,12,31
2014-09-28 09:00:00,国控,上海,徐汇上师大,43,优,,25,33,43,45,0.628,0.649,37,36,71,163,71,137,13,14,43
2014-09-28 09:00:00,国控,上海,杨浦四漂,37,优,,20,31,37,44,0.757,0.813,34,34,83,147,78,126,11,12,37
2014-09-28 09:00:00,国控,上海,青浦淀山湖,43,优,,24,38,43,46,0.592,0.643,0,0,78,180,61,151,11,11,43
2014-09-28 09:00:00,国控,上海,静安监测站,31,优,,21,33,31,41,0.381,0.475,37,31,71,146,67,125,11,11,31
2014-09-28 09:00:00,国控,上海,浦东川沙,26,优,,10,18,26,32,0.359,0.423,16,23,81,123,62,111,10,10,26
2014-09-28 09:00:00,国控,上海,浦东新区监测站,31,优,,8,23,31,37,0.435,0.443,26,21,84,152,82,133,9,9,31
2014-09-28 09:00:00,国控,上海,浦东张江,25,优,,14,23,23,35,0.46,0.479,27,20,79,149,72,132,8,7,25
2014-09-28 09:00:00,非国控,上海,美国领事馆,16,,,11,11,,,,,,,,,,,,,16
2014-09-28 10:00:00,国控,上海,,39,优,一级,18,27,38,39,0.607,0.671,25,27,86,149,70,128,9,10,36
2014-09-28 10:00:00,国控,上海,普陀,44,优,,20,28,44,41,0.0,0.0,0,0,0,0,0,0,0,0,44
2014-09-28 10:00:00,国控,上海,十五厂,36,优,,19,31,36,44,1.051,1.327,33,33,74,132,57,114,7,7,36
2014-09-28 10:00:00,国控,上海,虹口,35,优,,21,28,35,37,0.825,0.842,21,22,86,150,72,125,12,12,35
2014-09-28 10:00:00,国控,上海,徐汇上师大,45,优,,23,32,45,43,0.632,0.644,33,35,80,163,68,137,12,13,45
2014-09-28 10:00:00,国控,上海,杨浦四漂,46,优,,28,30,46,43,0.778,0.807,30,34,91,147,77,126,10,12,46
2014-09-28 10:00:00,国控,上海,青浦淀山湖,42,优,,23,37,42,44,0.578,0.63,0,0,93,180,65,151,10,10,42
2014-09-28 10:00:00,国控,上海,静安监测站,36,优,,19,32,36,40,0.353,0.461,32,31,79,146,68,125,11,11,36
2014-09-28 10:00:00,国控,上海,浦东川沙,28,优,,5,17,26,31,0.349,0.416,14,23,88,123,65,111,9,10,28
2014-09-28 10:00:00,国控,上海,浦东新区监测站,40,优,,17,22,40,36,0.416,0.437,21,20,96,152,84,133,8,9,40
2014-09-28 10:00:00,国控,上海,浦东张江,35,优,,9,22,35,35,0.478,0.473,22,20,93,149,74,132,6,6,35
2014-09-28 10:00:00,非国控,上海,美国领事馆,17,,,12,12,,,,,,,,,,,,,17
2014-09-28 11:00:00,国控,上海,,38,优,一级,20,26,33,38,0.625,0.664,20,27,105,149,74,128,9,9,36
2014-09-28 11:00:00,国控,上海,普陀,38,优,,26,27,34,39,0.0,0.0,0,0,0,0,0,0,0,0,38
2014-09-28 11:00:00,国控,上海,十五厂,42,优,,23,29,42,43,1.012,1.32,29,33,89,132,61,114,7,7,42
2014-09-28 11:00:00,国控,上海,虹口,35,优,,18,26,35,36,0.824,0.836,17,22,99,150,76,125,12,12,35
2014-09-28 11:00:00,国控,上海,徐汇上师大,37,优,,25,31,25,41,0.625,0.64,24,35,118,163,73,137,10,13,37
2014-09-28 11:00:00,国控,上海,杨浦四漂,45,优,,28,28,45,43,0.745,0.802,23,33,110,147,82,126,10,12,45
2014-09-28 11:00:00,国控,上海,青浦淀山湖,36,优,,24,35,31,41,0.569,0.618,0,0,115,180,72,151,10,10,36
2014-09-28 11:00:00,国控,上海,静安监测站,34,优,,22,30,34,38,0.0,0.447,25,30,101,146,72,125,10,11,34
2014-09-28 11:00:00,国控,上海,浦东川沙,31,优,,6,16,30,30,0.354,0.411,13,23,97,123,68,111,10,10,31
2014-09-28 11:00:00,国控,上海,浦东新区监测站,36,优,,25,22,32,35,0.409,0.431,18,20,109,152,87,133,8,8,36
2014-09-28 11:00:00,国控,上海,浦东张江,35,优,,8,21,25,34,0.465,0.467,16,20,110,149,78,132,6,6,35
2014-09-28 11:00:00,非国控,上海,美国领事馆,27,,,19,19,,,,,,,,,,,,,27
2014-09-28 12:00:00,国控,上海,,41,优,一级,23,25,33,37,0.567,0.657,17,26,121,149,80,128,9,9,39
2014-09-28 12:00:00,国控,上海,普陀,39,优,,26,26,39,38,0.0,0.0,0,0,0,0,0,0,0,0,39
2014-09-28 12:00:00,国控,上海,十五厂,40,优,,28,28,34,42,0.839,1.315,24,32,109,132,67,114,7,7,40
2014-09-28 12:00:00,国控,上海,虹口,38,优,,23,25,37,35,0.821,0.831,13,22,121,150,81,125,12,12,38
2014-09-28 12:00:00,国控,上海,徐汇上师大,41,优,,23,29,0,40,0.624,0.636,22,34,131,163,80,137,10,13,41
2014-09-28 12:00:00,国控,上海,杨浦四漂,50,优,,35,28,44,42,0.711,0.796,20,33,126,147,88,126,10,12,50
2014-09-28 12:00:00,国控,上海,青浦淀山湖,39,优,,23,33,27,40,0.547,0.607,0,0,124,180,80,151,10,10,39
2014-09-28 12:00:00,国控,上海,静安监测站,40,优,,28,29,35,37,0.352,0.431,23,30,123,146,78,125,11,11,40
2014-09-28 12:00:00,国控,上海,浦东川沙,34,优,,5,15,23,30,0.335,0.407,10,23,106,123,73,111,9,10,34
2014-09-28 12:00:00,国控,上海,浦东新区监测站,40,优,,16,21,35,34,0.406,0.425,13,20,128,152,93,133,8,8,40
2014-09-28 12:00:00,国控,上海,浦东张江,40,优,,0,19,29,33,0.465,0.462,12,19,125,149,85,132,6,6,0
2014-09-28 12:00:00,非国控,上海,美国领事馆,29,,,20,20,,,,,,,,,,,,,29
2014-09-28 13:00:00,国控,上海,,44,优,一级,23,24,38,36,0.585,0.651,16,26,128,147,87,128,8,9,40
2014-09-28 13:00:00,国控,上海,普陀,45,优,,31,25,40,38,0.0,0.0,0,0,0,0,0,0,0,0,45
2014-09-28 13:00:00,国控,上海,十五厂,45,优,,31,27,38,42,0.836,1.304,22,32,119,132,74,114,7,7,45
2014-09-28 13:00:00,国控,上海,虹口,42,优,,27,24,40,34,0.805,0.826,11,21,134,150,88,125,12,12,42
2014-09-28 13:00:00,国控,上海,徐汇上师大,43,优,,26,28,0,41,0.609,0.631,20,34,137,150,88,137,10,13,43
2014-09-28 13:00:00,国控,上海,杨浦四漂,41,优,,28,27,40,41,0.712,0.792,21,33,129,147,94,126,10,12,41
2014-09-28 13:00:00,国控,上海,青浦淀山湖,40,优,,25,31,35,40,0.529,0.597,0,0,128,180,89,151,9,10,40
2014-09-28 13:00:00,国控,上海,静安监测站,42,优,,29,28,39,37,0.51,0.424,22,29,132,146,85,125,10,11,42
2014-09-28 13:00:00,国控,上海,浦东川沙,35,优,,12,15,33,30,0.336,0.403,9,23,110,123,80,111,8,10,35
2014-09-28 13:00:00,国控,上海,浦东新区监测站,44,优,,20,20,37,33,0.398,0.42,10,19,139,152,99,133,8,8,44
2014-09-28 13:00:00,国控,上海,浦东张江,41,优,,1,18,41,32,0.528,0.462,13,19,130,149,92,132,6,6,41
2014-09-28 13:00:00,非国控,上海,美国领事馆,27,,,19,19,,,,,,,,,,,,,27
2014-09-28 14:00:00,非国控,上海,,41,,,24,24,,,,,,,,,,,,,41
2014-09-28 14:00:00,非国控,上海,杨浦四漂,53,,,37,37,44,,0.722,0.722,21,21,131,131,,,10,10,53
2014-09-28 14:00:00,非国控,上海,徐汇上师大,43,,,27,27,—,,0.609,0.609,20,20,137,137,,,11,11,43
2014-09-28 14:00:00,非国控,上海,十五厂,50,,,35,35,37,,0.889,0.889,23,23,120,120,,,7,7,50
2014-09-28 14:00:00,非国控,上海,青浦淀山湖,42,,,24,24,28,,0.536,0.536,—,—,133,133,,,8,8,42
2014-09-28 14:00:00,非国控,上海,普陀,39,,,27,27,32,,—,—,—,—,—,—,,,—,—,39
2014-09-28 14:00:00,非国控,上海,浦东张江,41,,,19,19,35,,0.519,0.519,5,5,129,129,,,5,5,41
2014-09-28 14:00:00,非国控,上海,浦东新区监测站,45,,,24,24,33,,0.398,0.398,10,10,141,141,,,8,8,45
2014-09-28 14:00:00,非国控,上海,浦东川沙,36,,,7,7,31,,0.340,0.340,11,11,113,113,,,8,8,36
2014-09-28 14:00:00,非国控,上海,美国领事馆,26,,,18,18,,,,,,,,,,,,,26
2014-09-28 14:00:00,非国控,上海,静安监测站,42,,,29,29,42,,0.465,0.465,23,23,132,132,,,10,10,42
2014-09-28 14:00:00,非国控,上海,虹口,43,,,21,21,41,,0.808,0.808,11,11,135,135,,,12,12,43
2014-09-28 15:00:00,非国控,上海,,43,,,23,23,,,,,,,,,,,,,43
2014-09-28 15:00:00,非国控,上海,杨浦四漂,54,,,38,38,51,,0.732,0.732,22,22,130,130,,,10,10,54
2014-09-28 15:00:00,非国控,上海,徐汇上师大,44,,,28,28,—,,0.636,0.636,25,25,138,138,,,11,11,44
2014-09-28 15:00:00,非国控,上海,十五厂,42,,,29,29,36,,0.745,0.745,25,25,120,120,,,7,7,42
2014-09-28 15:00:00,非国控,上海,青浦淀山湖,44,,,24,24,31,,0.541,0.541,—,—,139,139,,,9,9,44
2014-09-28 15:00:00,非国控,上海,普陀,43,,,30,30,36,,—,—,—,—,—,—,,,—,—,43
2014-09-28 15:00:00,非国控,上海,浦东张江,42,,,13,13,42,,0.497,0.497,3,3,130,130,,,5,5,42
2014-09-28 15:00:00,非国控,上海,浦东新区监测站,51,,,17,17,51,,0.390,0.390,13,13,137,137,,,8,8,51
2014-09-28 15:00:00,非国控,上海,浦东川沙,38,,,11,11,32,,0.342,0.342,11,11,120,120,,,9,9,38
2014-09-28 15:00:00,非国控,上海,美国领事馆,27,,,19,19,,,,,,,,,,,,,27
2014-09-28 15:00:00,非国控,上海,静安监测站,42,,,28,28,39,,0.458,0.458,24,24,132,132,,,11,11,42
2014-09-28 15:00:00,非国控,上海,虹口,47,,,22,22,47,,0.804,0.804,14,14,130,130,,,13,13,47
2014-09-28 16:00:00,国控,上海,,61,良,二级,24,22,47,35,0.564,0.639,20,25,124,131,112,128,8,9,45
2014-09-28 16:00:00,国控,上海,普陀,65,良,,27,23,80,36,0.0,0.0,0,0,0,0,0,0,0,0,65
2014-09-28 16:00:00,国控,上海,十五厂,47,优,,27,25,47,39,0.686,1.287,31,31,109,120,100,114,7,7,47
2014-09-28 16:00:00,国控,上海,虹口,52,良,,21,22,54,34,0.814,0.819,19,21,121,135,112,125,12,12,52
2014-09-28 16:00:00,国控,上海,徐汇上师大,42,优,,27,26,31,37,0.617,0.623,28,33,132,138,118,137,11,13,42
2014-09-28 16:00:00,国控,上海,杨浦四漂,53,良,,34,26,55,40,0.691,0.785,24,32,124,131,116,126,9,12,53
2014-09-28 16:00:00,国控,上海,青浦淀山湖,43,优,,29,28,37,38,0.554,0.58,0,0,136,139,118,151,9,10,43
2014-09-28 16:00:00,国控,上海,静安监测站,49,优,,25,25,49,35,0.43,0.394,25,29,127,132,112,125,10,11,49
2014-09-28 16:00:00,国控,上海,浦东川沙,37,优,,13,14,31,29,0.351,0.394,11,22,116,120,104,111,8,10,37
2014-09-28 16:00:00,国控,上海,浦东新区监测站,44,优,,16,18,44,32,0.407,0.41,17,19,132,141,121,133,8,8,44
2014-09-28 16:00:00,国控,上海,浦东张江,44,优,,26,17,44,32,0.527,0.462,5,18,126,130,115,132,5,6,44
2014-09-28 16:00:00,非国控,上海,美国领事馆,19,,,13,13,,,,,,,,,,,,,19
2014-09-28 17:00:00,国控,上海,,66,良,二级,24,21,48,35,0.613,0.637,24,25,112,131,117,128,8,9,46
2014-09-28 17:00:00,国控,上海,普陀,60,良,,22,23,69,36,0.0,0.0,0,0,0,0,0,0,0,0,60
2014-09-28 17:00:00,国控,上海,十五厂,55,良,,21,25,59,39,0.92,1.279,35,32,98,120,105,114,7,7,55
2014-09-28 17:00:00,国控,上海,虹口,35,优,,22,21,33,33,0.827,0.817,22,21,109,135,117,125,12,12,35
2014-09-28 17:00:00,国控,上海,徐汇上师大,59,良,,24,25,67,38,0.597,0.62,36,33,111,138,123,137,10,13,59
2014-09-28 17:00:00,国控,上海,杨浦四漂,41,优,,28,26,41,40,0.71,0.782,26,32,115,131,120,126,9,12,41
2014-09-28 17:00:00,国控,上海,青浦淀山湖,45,优,,31,27,35,37,0.579,0.577,0,0,116,139,123,151,9,9,45
2014-09-28 17:00:00,国控,上海,静安监测站,52,良,,25,24,53,35,0.549,0.394,31,29,111,132,117,125,10,11,52
2014-09-28 17:00:00,国控,上海,浦东川沙,36,优,,12,13,33,29,0.357,0.39,12,22,113,120,108,110,8,10,36
2014-09-28 17:00:00,国控,上海,浦东新区监测站,45,优,,23,17,45,33,0.434,0.407,22,19,121,141,125,133,8,8,45
2014-09-28 17:00:00,国控,上海,浦东张江,51,良,,32,17,51,33,0.542,0.464,8,18,115,130,120,132,5,6,51
2014-09-28 17:00:00,非国控,上海,美国领事馆,33,,,23,23,,,,,,,,,,,,,33
2014-09-28 18:00:00,国控,上海,,67,良,二级,23,21,57,36,0.661,0.636,25,25,103,131,119,126,8,9,51
2014-09-28 18:00:00,国控,上海,普陀,61,良,,24,22,71,37,0.0,0.0,0,0,0,0,0,0,0,0,61
2014-09-28 18:00:00,国控,上海,十五厂,55,良,,22,24,59,40,1.203,1.285,33,32,88,120,107,114,7,7,55
2014-09-28 18:00:00,国控,上海,虹口,50,优,,23,20,50,34,0.855,0.815,28,21,96,135,118,123,12,12,50
2014-09-28 18:00:00,国控,上海,徐汇上师大,73,良,,24,24,96,40,0.597,0.617,35,33,105,138,126,134,11,13,73
2014-09-28 18:00:00,国控,上海,杨浦四漂,48,优,,28,25,48,40,0.768,0.78,29,32,105,131,121,123,9,12,48
2014-09-28 18:00:00,国控,上海,青浦淀山湖,52,良,,32,27,53,37,0.569,0.572,0,0,108,139,125,144,10,9,52
2014-09-28 18:00:00,国控,上海,静安监测站,53,良,,23,24,56,36,0.52,0.392,32,29,99,132,120,124,10,11,53
2014-09-28 18:00:00,国控,上海,浦东川沙,43,优,,14,13,43,30,0.371,0.387,14,22,113,120,111,111,8,10,43
2014-09-28 18:00:00,国控,上海,浦东新区监测站,49,优,,25,17,49,33,0.469,0.408,25,19,113,141,128,132,8,8,49
2014-09-28 18:00:00,国控,上海,浦东张江,48,优,,24,17,48,33,0.598,0.468,10,18,105,130,121,130,5,6,48
2014-09-28 18:00:00,非国控,上海,美国领事馆,31,,,22,22,,,,,,,,,,,,,31
2014-09-28 19:00:00,非国控,上海,,49,,,20,20,,,,,,,,,,,,,49
2014-09-28 19:00:00,非国控,上海,杨浦四漂,51,,,20,20,52,,0.724,0.724,26,26,110,110,,,9,9,51
2014-09-28 19:00:00,非国控,上海,徐汇上师大,67,,,25,25,83,,0.587,0.587,35,35,98,98,,,11,11,67
2014-09-28 19:00:00,非国控,上海,十五厂,55,,,28,28,60,,1.164,1.164,—,—,90,90,,,7,7,55
2014-09-28 19:00:00,非国控,上海,青浦淀山湖,51,,,23,23,51,,0.547,0.547,—,—,103,103,,,10,10,51
2014-09-28 19:00:00,非国控,上海,普陀,55,,,20,20,60,,—,—,—,—,—,—,,,—,—,55
2014-09-28 19:00:00,非国控,上海,浦东张江,53,,,16,16,56,,0.586,0.586,10,10,104,104,,,5,5,53
2014-09-28 19:00:00,非国控,上海,浦东新区监测站,48,,,19,19,48,,0.442,0.442,22,22,115,115,,,8,8,48
2014-09-28 19:00:00,非国控,上海,浦东川沙,36,,,14,14,36,,0.387,0.387,20,20,102,102,,,9,9,36
2014-09-28 19:00:00,非国控,上海,美国领事馆,21,,,15,15,,,,,,,,,,,,,21
2014-09-28 19:00:00,非国控,上海,静安监测站,52,,,22,22,53,,0.633,0.633,34,34,94,94,,,10,10,52
2014-09-28 19:00:00,非国控,上海,虹口,50,,,22,22,50,,0.827,0.827,22,22,100,100,,,12,12,50
2014-09-28 20:00:00,国控,上海,,65,良,二级,21,20,47,36,0.631,0.634,22,25,99,131,116,119,8,9,44
2014-09-28 20:00:00,国控,上海,普陀,54,良,,22,22,58,40,0.0,0.0,0,0,0,0,0,0,0,0,54
2014-09-28 20:00:00,国控,上海,十五厂,56,良,,30,24,61,41,1.141,1.282,0,31,91,120,104,107,7,7,56
2014-09-28 20:00:00,国控,上海,虹口,38,优,,20,20,38,35,0.8,0.81,20,21,100,135,116,118,11,12,38
2014-09-28 20:00:00,国控,上海,徐汇上师大,56,良,,27,24,62,42,0.577,0.611,33,32,96,138,119,126,11,13,56
2014-09-28 20:00:00,国控,上海,杨浦四漂,48,优,,20,25,48,40,0.714,0.773,27,31,106,131,119,121,9,12,48
2014-09-28 20:00:00,国控,上海,青浦淀山湖,44,优,,23,25,44,37,0.55,0.565,0,0,96,139,120,125,9,9,44
2014-09-28 20:00:00,国控,上海,静安监测站,49,优,,26,23,49,37,0.548,0.396,29,29,98,132,116,120,9,11,49
2014-09-28 20:00:00,国控,上海,浦东川沙,32,优,,17,12,31,28,0.367,0.381,19,21,101,120,111,112,9,10,32
