时间,类型,城市,监测点,AQI,质量等级,Level,PM2.5,PM2.5_24h,PM10,pm10_24h,CO,CO_24h,NO2,NO_24h,O3,O3_24h,O3_8h,O3_8h_24h,SO2,SO2_24h,Real_AQI
2014-06-24 18:00:00,国控,上海,浦东新区监测站,50,优,,34,51,50,62,0.472,0.509,24,33,121,166,143,143,9,9,0
2014-06-24 18:00:00,国控,上海,浦东张江,49,优,,28,41,48,54,0.518,0.545,19,30,154,184,166,166,9,10,0
2014-06-24 19:00:00,国控,上海,,95,良,二级,40,48,76,60,0.728,0.731,32,35,145,171,152,152,10,10,58
2014-06-24 19:00:00,国控,上海,普陀,76,良,,44,49,102,67,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-06-24 19:00:00,国控,上海,十五厂,61,良,,42,48,71,58,0.6,0.666,35,43,154,165,147,147,5,7,0
2014-06-24 19:00:00,国控,上海,虹口,54,良,,36,50,58,59,0.674,0.73,39,40,127,187,155,155,11,12,0
2014-06-24 19:00:00,国控,上海,徐汇上师大,73,良,,53,53,81,62,1.029,1.07,56,52,150,176,159,159,18,16,0
2014-06-24 19:00:00,国控,上海,杨浦四漂,69,良,,50,61,62,65,0.97,0.998,38,41,127,165,143,143,7,9,0
2014-06-24 19:00:00,国控,上海,青浦淀山湖,86,良,,0,37,121,64,0.709,0.612,29,20,147,169,153,153,19,12,0
2014-06-24 19:00:00,国控,上海,静安监测站,67,良,,48,51,77,65,0.892,0.871,32,37,134,164,139,139,10,11,0
2014-06-24 19:00:00,国控,上海,浦东川沙,53,良,,24,41,55,49,0.621,0.573,17,23,157,168,157,157,8,8,0
2014-06-24 19:00:00,国控,上海,浦东新区监测站,63,良,,37,52,75,63,0.514,0.51,29,32,140,166,147,147,8,9,0
2014-06-24 19:00:00,国控,上海,浦东张江,67,良,,30,41,65,55,0.54,0.546,20,29,173,184,171,171,10,10,0
2014-06-24 20:00:00,国控,上海,,95,良,二级,51,49,72,61,0.737,0.733,30,34,144,171,152,153,10,10,68
2014-06-24 20:00:00,国控,上海,普陀,74,良,,54,50,70,67,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-06-24 20:00:00,国控,上海,十五厂,70,良,,51,49,62,58,0.617,0.669,32,42,151,165,150,150,6,7,0
2014-06-24 20:00:00,国控,上海,虹口,68,良,,49,51,70,59,0.696,0.725,36,39,137,187,155,155,11,12,0
2014-06-24 20:00:00,国控,上海,徐汇上师大,82,良,,60,54,75,63,1.021,1.069,47,52,146,176,158,159,18,16,0
2014-06-24 20:00:00,国控,上海,杨浦四漂,80,良,,59,62,75,66,0.986,1.0,39,40,131,165,141,143,7,9,0
2014-06-24 20:00:00,国控,上海,青浦淀山湖,66,良,,0,38,81,66,0.614,0.616,25,20,121,169,152,153,16,12,0
2014-06-24 20:00:00,国控,上海,静安监测站,79,良,,58,51,77,65,0.911,0.874,29,37,131,164,140,140,8,11,0
2014-06-24 20:00:00,国控,上海,浦东川沙,64,良,,46,42,71,50,0.666,0.581,22,23,158,168,158,158,9,8,0
2014-06-24 20:00:00,国控,上海,浦东新区监测站,65,良,,47,52,72,64,0.534,0.511,25,32,145,166,146,147,9,9,0
2014-06-24 20:00:00,国控,上海,浦东张江,78,良,,38,42,76,56,0.59,0.549,21,29,182,184,173,173,11,11,0
2014-06-24 21:00:00,国控,上海,,91,良,二级,51,49,63,61,0.693,0.733,28,34,123,171,147,153,12,10,46
2014-06-24 21:00:00,国控,上海,普陀,68,良,,49,50,69,66,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-06-24 21:00:00,国控,上海,十五厂,74,良,,54,49,68,58,0.597,0.669,32,41,125,165,146,150,6,7,0
2014-06-24 21:00:00,国控,上海,虹口,75,良,,55,51,65,59,0.718,0.723,30,37,135,187,150,155,12,13,0
2014-06-24 21:00:00,国控,上海,徐汇上师大,77,良,,56,54,63,63,1.029,1.067,44,51,111,176,150,159,22,16,0
2014-06-24 21:00:00,国控,上海,杨浦四漂,0,,,0,62,0,66,0.0,1.004,0,39,0,165,138,143,0,10,0
2014-06-24 21:00:00,国控,上海,青浦淀山湖,65,良,,47,39,0,67,0.643,0.621,29,21,100,169,149,153,20,12,0
2014-06-24 21:00:00,国控,上海,静安监测站,74,良,,54,52,69,65,0.904,0.875,29,36,109,164,135,140,9,11,0
2014-06-24 21:00:00,国控,上海,浦东川沙,65,良,,47,42,59,50,0.604,0.582,20,23,131,168,153,158,9,8,0
2014-06-24 21:00:00,国控,上海,浦东新区监测站,74,良,,54,53,63,63,0.534,0.51,23,31,127,166,142,147,10,10,0
2014-06-24 21:00:00,国控,上海,浦东张江,64,良,,46,42,48,55,0.516,0.548,19,28,146,184,168,173,10,11,0
2014-06-24 22:00:00,国控,上海,,82,良,二级,42,49,47,59,0.686,0.734,32,33,90,171,137,153,11,11,46
2014-06-24 22:00:00,国控,上海,普陀,62,良,,44,50,0,64,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-06-24 22:00:00,国控,上海,十五厂,57,良,,40,49,0,56,0.524,0.669,42,41,84,165,136,150,6,7,0
2014-06-24 22:00:00,国控,上海,虹口,62,良,,44,51,0,57,0.7,0.723,35,36,95,187,139,155,12,13,0
2014-06-24 22:00:00,国控,上海,徐汇上师大,57,良,,40,54,42,61,0.938,1.063,36,50,94,176,140,159,14,16,0
2014-06-24 22:00:00,国控,上海,杨浦四漂,80,良,,59,63,0,65,0.928,1.006,39,38,90,165,127,143,10,10,0
2014-06-24 22:00:00,国控,上海,青浦淀山湖,67,良,,48,40,50,68,0.648,0.625,32,22,72,169,137,153,19,13,0
2014-06-24 22:00:00,国控,上海,静安监测站,65,良,,47,52,51,64,0.908,0.878,40,36,73,164,123,140,13,12,0
2014-06-24 22:00:00,国控,上海,浦东川沙,45,优,,31,42,45,50,0.515,0.582,19,23,114,168,147,158,8,9,0
2014-06-24 22:00:00,国控,上海,浦东新区监测站,58,良,,41,53,0,60,0.504,0.509,31,31,85,166,132,147,12,10,0
2014-06-24 22:00:00,国控,上海,浦东张江,45,优,,31,42,0,53,0.51,0.547,22,28,110,184,159,173,11,11,0
2014-06-24 23:00:00,国控,上海,,73,良,二级,29,48,31,58,0.629,0.733,34,33,78,171,126,153,12,11,29
2014-06-24 23:00:00,国控,上海,普陀,38,优,,26,49,0,63,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-06-24 23:00:00,国控,上海,十五厂,33,优,,23,48,0,54,0.454,0.668,45,41,70,165,124,150,6,7,0
2014-06-24 23:00:00,国控,上海,虹口,45,优,,31,51,0,55,0.627,0.722,40,36,71,187,124,155,16,13,0
2014-06-24 23:00:00,国控,上海,徐汇上师大,40,优,,28,53,31,60,0.964,1.061,39,50,83,176,130,159,13,16,0
2014-06-24 23:00:00,国控,上海,杨浦四漂,57,良,,40,62,0,62,0.826,1.005,36,38,81,165,116,143,11,10,0
2014-06-24 23:00:00,国控,上海,青浦淀山湖,60,良,,43,40,0,67,0.646,0.63,34,23,58,169,124,153,18,13,0
2014-06-24 23:00:00,国控,上海,静安监测站,55,良,,39,52,0,63,0.835,0.882,45,36,60,164,111,140,16,12,0
2014-06-24 23:00:00,国控,上海,浦东川沙,35,优,,17,40,0,47,0.455,0.578,14,22,109,168,141,158,7,9,0
2014-06-24 23:00:00,国控,上海,浦东新区监测站,45,优,,31,52,0,60,0.444,0.508,36,31,70,166,121,147,12,10,0
2014-06-24 23:00:00,国控,上海,浦东张江,33,优,,20,41,0,52,0.407,0.542,20,27,103,184,149,173,11,11,0
2014-06-25 00:00:00,国控,上海,,65,良,二级,26,47,27,58,0.604,0.731,31,33,75,171,116,153,12,11,38
2014-06-25 00:00:00,国控,上海,普陀,33,优,,23,48,32,65,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-06-25 00:00:00,国控,上海,十五厂,33,优,,23,46,0,55,0.469,0.667,45,41,64,165,114,150,6,7,0
2014-06-25 00:00:00,国控,上海,虹口,35,优,,24,50,0,57,0.579,0.723,36,36,69,187,113,155,13,13,0
2014-06-25 00:00:00,国控,上海,徐汇上师大,38,优,,26,52,32,58,0.94,1.057,35,49,80,176,120,159,13,16,0
2014-06-25 00:00:00,国控,上海,杨浦四漂,49,优,,34,60,0,63,0.826,0.997,36,38,75,165,106,143,12,10,0
2014-06-25 00:00:00,国控,上海,青浦淀山湖,53,良,,37,40,0,67,0.515,0.631,22,23,62,169,111,153,25,14,53
2014-06-25 00:00:00,国控,上海,静安监测站,38,优,,26,51,28,63,0.813,0.884,44,37,56,164,101,140,14,12,38
2014-06-25 00:00:00,国控,上海,浦东川沙,33,优,,19,39,0,47,0.464,0.576,14,22,103,168,133,158,8,9,33
2014-06-25 00:00:00,国控,上海,浦东新区监测站,46,优,,32,51,0,60,0.426,0.506,32,31,68,166,111,147,14,10,46
2014-06-25 00:00:00,国控,上海,浦东张江,31,优,,17,39,17,51,0.406,0.536,19,26,98,184,140,173,11,11,31
2014-06-25 01:00:00,国控,上海,,57,良,二级,25,46,30,58,0.661,0.727,29,33,69,171,107,153,27,12,38
2014-06-25 01:00:00,国控,上海,普陀,32,优,,18,47,32,64,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-06-25 01:00:00,国控,上海,十五厂,33,优,,23,45,23,55,0.475,0.624,38,41,65,165,105,150,6,7,0
2014-06-25 01:00:00,国控,上海,虹口,33,优,,23,49,0,57,0.584,0.724,31,37,67,187,104,155,14,13,0
2014-06-25 01:00:00,国控,上海,徐汇上师大,39,优,,27,50,35,57,0.943,1.054,32,48,76,176,111,159,12,16,0
2014-06-25 01:00:00,国控,上海,杨浦四漂,52,良,,36,59,0,63,0.842,0.996,31,38,73,165,99,143,12,10,0
2014-06-25 01:00:00,国控,上海,青浦淀山湖,52,良,,32,40,0,68,0.93,0.649,28,23,38,169,95,153,160,20,52
2014-06-25 01:00:00,国控,上海,静安监测站,39,优,,27,50,32,62,0.818,0.887,42,37,52,164,92,140,14,12,39
2014-06-25 01:00:00,国控,上海,浦东川沙,33,优,,15,37,24,48,0.469,0.575,12,21,103,168,127,158,8,9,33
2014-06-25 01:00:00,国控,上海,浦东新区监测站,48,优,,33,50,39,60,0.447,0.506,32,31,60,166,102,147,13,11,48
2014-06-25 01:00:00,国控,上海,浦东张江,29,优,,20,38,28,49,0.44,0.532,18,24,90,184,132,173,11,11,29
2014-06-25 02:00:00,国控,上海,,53,良,二级,27,45,33,57,1.01,0.739,28,33,98,190,102,153,12,12,39
2014-06-25 02:00:00,国控,上海,普陀,36,优,,25,46,32,63,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-06-25 02:00:00,国控,上海,十五厂,33,优,,23,44,0,52,0.446,0.623,35,41,64,165,97,150,6,7,0
2014-06-25 02:00:00,国控,上海,虹口,29,优,,20,49,0,58,0.583,0.724,30,37,63,187,96,155,15,14,0
2014-06-25 02:00:00,国控,上海,徐汇上师大,43,优,,30,50,38,56,0.887,1.048,31,46,73,176,102,159,12,16,0
2014-06-25 02:00:00,国控,上海,杨浦四漂,54,良,,38,58,0,63,0.851,0.962,32,38,66,165,92,143,13,10,0
2014-06-25 02:00:00,国控,上海,青浦淀山湖,171,中度污染,,34,40,38,70,4.0,0.794,31,24,341,341,117,153,13,20,0
2014-06-25 02:00:00,国控,上海,静安监测站,42,优,,29,49,36,61,0.792,0.888,39,37,49,164,83,140,14,13,0
2014-06-25 02:00:00,国控,上海,浦东川沙,30,优,,17,36,27,46,0.518,0.576,13,21,93,168,121,158,9,9,0
2014-06-25 02:00:00,国控,上海,浦东新区监测站,49,优,,34,49,0,57,0.463,0.506,31,31,53,166,94,147,15,11,0
2014-06-25 02:00:00,国控,上海,浦东张江,32,优,,22,37,32,47,0.55,0.533,17,23,81,184,123,173,11,11,0
2014-06-25 03:00:00,国控,上海,,47,优,一级,27,44,32,56,0.626,0.738,29,32,63,190,92,153,12,12,34
2014-06-25 03:00:00,国控,上海,普陀,38,优,,26,45,0,61,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-06-25 03:00:00,国控,上海,十五厂,29,优,,20,43,0,53,0.438,0.621,33,41,64,165,86,150,7,8,0
2014-06-25 03:00:00,国控,上海,虹口,38,优,,26,48,0,58,0.562,0.722,27,37,65,187,88,155,16,14,0
2014-06-25 03:00:00,国控,上海,徐汇上师大,42,优,,29,48,31,55,0.914,1.039,30,45,80,176,93,159,14,16,0
2014-06-25 03:00:00,国控,上海,杨浦四漂,55,良,,39,57,0,63,0.832,0.961,30,38,67,165,83,143,13,11,0
2014-06-25 03:00:00,国控,上海,青浦淀山湖,49,优,,34,40,39,70,0.575,0.795,56,26,20,341,102,153,14,21,0
2014-06-25 03:00:00,国控,上海,静安监测站,35,优,,24,48,27,60,0.726,0.885,32,37,59,164,74,140,14,13,0
2014-06-25 03:00:00,国控,上海,浦东川沙,35,优,,24,35,29,44,0.578,0.575,13,20,84,168,112,158,10,9,0
2014-06-25 03:00:00,国控,上海,浦东新区监测站,42,优,,29,48,0,57,0.446,0.505,26,30,58,166,83,147,14,11,0
2014-06-25 03:00:00,国控,上海,浦东张江,34,优,,22,36,34,46,0.564,0.535,18,22,74,184,111,173,12,11,0
2014-06-25 04:00:00,国控,上海,,42,优,一级,27,43,33,56,0.631,0.735,28,32,62,190,82,153,11,12,29
2014-06-25 04:00:00,国控,上海,普陀,40,优,,24,44,40,62,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-06-25 04:00:00,国控,上海,十五厂,33,优,,23,42,27,53,0.458,0.616,25,40,71,165,76,150,6,8,0
2014-06-25 04:00:00,国控,上海,虹口,36,优,,25,46,0,59,0.53,0.716,22,36,72,187,80,155,13,14,0
2014-06-25 04:00:00,国控,上海,徐汇上师大,36,优,,25,47,33,54,0.941,1.034,39,43,67,176,83,159,17,17,0
2014-06-25 04:00:00,国控,上海,杨浦四漂,57,良,,40,56,0,64,0.923,0.958,35,37,56,165,73,143,11,11,0
2014-06-25 04:00:00,国控,上海,青浦淀山湖,52,良,,36,39,0,69,0.555,0.795,58,28,18,341,89,153,12,21,0
2014-06-25 04:00:00,国控,上海,静安监测站,35,优,,24,47,31,59,0.677,0.879,24,37,68,164,66,140,13,13,0
2014-06-25 04:00:00,国控,上海,浦东川沙,38,优,,26,33,27,43,0.577,0.573,12,18,82,168,102,158,9,9,0
2014-06-25 04:00:00,国控,上海,浦东新区监测站,42,优,,28,46,42,58,0.485,0.505,20,29,54,166,72,147,11,11,0
2014-06-25 04:00:00,国控,上海,浦东张江,39,优,,27,35,34,45,0.531,0.535,19,22,73,184,97,173,11,11,0
2014-06-25 05:00:00,国控,上海,,42,优,一级,29,42,32,56,0.648,0.73,28,31,60,190,74,153,11,12,34
2014-06-25 05:00:00,国控,上海,普陀,35,优,,23,42,35,61,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-06-25 05:00:00,国控,上海,十五厂,36,优,,25,41,30,52,0.524,0.61,26,39,67,165,69,150,6,8,0
2014-06-25 05:00:00,国控,上海,虹口,29,优,,20,45,25,60,0.553,0.708,22,36,69,187,71,155,12,14,0
2014-06-25 05:00:00,国控,上海,徐汇上师大,40,优,,28,46,34,53,0.974,1.027,37,42,67,176,78,159,16,17,0
2014-06-25 05:00:00,国控,上海,杨浦四漂,63,良,,45,55,0,64,0.947,0.952,35,36,56,165,71,143,11,11,0
2014-06-25 05:00:00,国控,上海,青浦淀山湖,45,优,,31,39,0,69,0.518,0.791,54,29,21,341,79,153,12,21,0
2014-06-25 05:00:00,国控,上海,静安监测站,38,优,,26,46,33,58,0.678,0.87,23,36,66,164,60,140,13,13,0
2014-06-25 05:00:00,国控,上海,浦东川沙,38,优,,26,32,35,42,0.616,0.569,17,17,74,168,95,158,10,9,0
2014-06-25 05:00:00,国控,上海,浦东新区监测站,50,优,,35,45,0,56,0.481,0.504,22,29,51,166,62,147,9,11,0
2014-06-25 05:00:00,国控,上海,浦东张江,46,优,,32,35,34,45,0.542,0.535,20,21,71,184,88,173,12,11,0
2014-06-25 06:00:00,国控,上海,,43,优,一级,30,41,37,55,0.683,0.721,31,31,57,190,70,153,10,12,40
2014-06-25 06:00:00,国控,上海,普陀,45,优,,27,41,45,60,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-06-25 06:00:00,国控,上海,十五厂,33,优,,23,39,28,50,0.668,0.583,34,39,63,165,66,150,6,7,0
2014-06-25 06:00:00,国控,上海,虹口,36,优,,25,44,34,58,0.591,0.696,25,35,67,187,68,155,13,14,0
2014-06-25 06:00:00,国控,上海,徐汇上师大,48,优,,33,45,38,52,0.966,1.015,44,42,57,176,73,159,15,17,0
2014-06-25 06:00:00,国控,上海,杨浦四漂,63,良,,45,54,0,64,1.011,0.943,32,35,61,165,67,143,11,11,0
2014-06-25 06:00:00,国控,上海,青浦淀山湖,46,优,,32,39,36,70,0.55,0.787,35,30,36,341,74,153,12,21,0
2014-06-25 06:00:00,国控,上海,静安监测站,40,优,,28,45,37,56,0.701,0.859,24,35,65,164,59,140,12,13,0
2014-06-25 06:00:00,国控,上海,浦东川沙,39,优,,27,32,38,41,0.605,0.566,40,17,47,168,87,158,8,9,0
2014-06-25 06:00:00,国控,上海,浦东新区监测站,53,良,,37,45,42,57,0.5,0.502,23,28,54,166,59,147,9,11,0
2014-06-25 06:00:00,国控,上海,浦东张江,45,优,,31,34,36,44,0.558,0.535,24,20,71,184,83,173,11,11,0
2014-06-25 07:00:00,国控,上海,,43,优,一级,30,40,37,54,0.75,0.715,40,31,54,190,67,153,10,12,36
2014-06-25 07:00:00,国控,上海,普陀,35,优,,22,40,35,60,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-06-25 07:00:00,国控,上海,十五厂,43,优,,30,38,36,49,0.951,0.591,49,38,48,165,63,150,7,7,0
2014-06-25 07:00:00,国控,上海,虹口,39,优,,27,43,33,55,0.711,0.684,33,34,58,187,66,155,12,13,0
2014-06-25 07:00:00,国控,上海,徐汇上师大,46,优,,32,44,43,51,1.079,1.003,62,42,44,176,68,159,12,17,0
2014-06-25 07:00:00,国控,上海,杨浦四漂,60,良,,43,52,0,64,1.059,0.941,44,35,57,165,64,143,11,11,0
2014-06-25 07:00:00,国控,上海,青浦淀山湖,52,良,,36,38,43,68,0.563,0.779,49,31,30,341,71,153,13,21,0
2014-06-25 07:00:00,国控,上海,静安监测站,38,优,,26,43,36,56,0.772,0.849,29,35,67,164,60,140,10,13,0
2014-06-25 07:00:00,国控,上海,浦东川沙,30,优,,21,30,27,39,0.504,0.558,28,16,79,168,83,158,8,9,0
2014-06-25 07:00:00,国控,上海,浦东新区监测站,52,良,,36,44,42,56,0.55,0.502,34,28,47,166,56,147,9,11,0
2014-06-25 07:00:00,国控,上海,浦东张江,45,优,,29,33,45,43,0.562,0.531,35,20,64,184,78,173,12,11,0
2014-06-25 08:00:00,国控,上海,,42,优,一级,29,39,36,53,0.751,0.71,43,30,60,190,65,153,10,12,34
2014-06-25 08:00:00,国控,上海,普陀,40,优,,26,39,40,58,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-06-25 08:00:00,国控,上海,十五厂,40,优,,28,37,38,49,1.12,0.603,61,38,44,165,61,150,7,7,0
2014-06-25 08:00:00,国控,上海,虹口,40,优,,28,41,39,54,0.748,0.678,40,34,58,187,65,155,11,13,0
2014-06-25 08:00:00,国控,上海,徐汇上师大,49,优,,34,42,41,50,1.142,0.991,63,42,51,176,64,159,12,16,0
2014-06-25 08:00:00,国控,上海,杨浦四漂,57,良,,40,51,0,64,0.905,0.933,45,35,67,165,63,143,10,10,0
2014-06-25 08:00:00,国控,上海,青浦淀山湖,49,优,,34,36,37,65,0.573,0.772,41,31,39,341,68,153,13,21,0
2014-06-25 08:00:00,国控,上海,静安监测站,36,优,,25,42,36,55,0.842,0.842,34,34,67,164,62,140,10,12,0
2014-06-25 08:00:00,国控,上海,浦东川沙,29,优,,20,29,25,38,0.47,0.552,23,16,91,168,82,158,10,8,0
2014-06-25 08:00:00,国控,上海,浦东新区监测站,48,优,,33,43,42,55,0.478,0.496,38,28,57,166,54,147,8,11,0
2014-06-25 08:00:00,国控,上海,浦东张江,36,优,,25,34,32,42,0.484,0.524,44,20,67,184,74,173,10,11,0
2014-06-25 09:00:00,国控,上海,,40,优,一级,28,38,36,51,0.75,0.706,41,30,67,190,65,153,9,12,38
2014-06-25 09:00:00,国控,上海,普陀,43,优,,28,38,43,57,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-06-25 09:00:00,国控,上海,十五厂,44,优,,27,36,44,48,1.283,0.624,63,38,52,165,59,150,6,7,0
2014-06-25 09:00:00,国控,上海,虹口,42,优,,29,40,29,52,0.646,0.667,40,33,68,187,65,155,10,13,0
2014-06-25 09:00:00,国控,上海,徐汇上师大,48,优,,33,41,48,50,1.12,0.991,54,42,64,176,63,159,11,16,0
2014-06-25 09:00:00,国控,上海,杨浦四漂,49,优,,34,50,0,63,0.884,0.923,47,35,69,165,62,143,9,10,0
2014-06-25 09:00:00,国控,上海,青浦淀山湖,48,优,,33,35,37,64,0.583,0.764,24,31,59,341,71,153,14,21,48
2014-06-25 09:00:00,国控,上海,静安监测站,42,优,,29,41,41,53,0.846,0.83,36,33,69,164,64,140,9,12,42
2014-06-25 09:00:00,国控,上海,浦东川沙,33,优,,18,28,33,38,0.457,0.548,19,16,101,168,81,158,8,8,33
2014-06-25 09:00:00,国控,上海,浦东新区监测站,40,优,,28,42,30,52,0.45,0.489,42,27,60,166,54,147,7,10,40
2014-06-25 09:00:00,国控,上海,浦东张江,35,优,,24,32,26,41,0.481,0.517,49,21,67,184,71,173,11,11,35
2014-06-25 10:00:00,国控,上海,,40,优,一级,28,37,35,50,0.849,0.709,38,30,73,190,62,153,8,11,41
2014-06-25 10:00:00,国控,上海,普陀,43,优,,30,37,39,56,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-06-25 10:00:00,国控,上海,十五厂,33,优,,21,35,33,46,0.892,0.629,56,38,63,165,59,150,5,6,0
2014-06-25 10:00:00,国控,上海,虹口,40,优,,28,39,32,51,0.66,0.663,47,34,65,187,65,155,9,12,0
2014-06-25 10:00:00,国控,上海,徐汇上师大,48,优,,33,40,41,50,1.013,0.988,48,42,78,176,64,159,10,15,0
2014-06-25 10:00:00,国控,上海,杨浦四漂,52,良,,36,49,37,63,0.856,0.914,52,35,64,165,62,143,8,10,0
2014-06-25 10:00:00,国控,上海,青浦淀山湖,54,良,,38,34,44,62,0.59,0.759,19,30,72,341,37,153,13,21,0
2014-06-25 10:00:00,国控,上海,静安监测站,40,优,,28,40,38,52,2.227,0.883,24,33,72,164,67,140,8,12,0
2014-06-25 10:00:00,国控,上海,浦东川沙,33,优,,15,27,22,37,0.472,0.546,17,16,105,168,83,158,8,8,0
2014-06-25 10:00:00,国控,上海,浦东新区监测站,39,优,,27,40,32,51,0.437,0.482,44,28,57,166,55,147,8,10,0
2014-06-25 10:00:00,国控,上海,浦东张江,39,优,,27,30,0,40,0.491,0.513,38,22,84,184,71,173,11,11,0
2014-06-25 11:00:00,国控,上海,,43,优,一级,30,35,42,50,0.725,0.712,38,31,80,190,66,153,8,11,46
2014-06-25 11:00:00,国控,上海,普陀,50,优,,28,36,50,56,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-06-25 11:00:00,国控,上海,十五厂,43,优,,30,34,34,46,0.612,0.628,51,39,71,165,60,150,5,6,0
2014-06-25 11:00:00,国控,上海,虹口,46,优,,32,38,39,48,0.611,0.65,45,33,68,187,66,155,9,12,0
2014-06-25 11:00:00,国控,上海,徐汇上师大,39,优,,27,40,38,49,0.975,0.988,44,42,90,176,65,159,9,15,0
2014-06-25 11:00:00,国控,上海,杨浦四漂,50,优,,35,47,38,59,0.846,0.907,37,35,82,165,64,143,7,9,0
2014-06-25 11:00:00,国控,上海,青浦淀山湖,62,良,,44,34,50,62,0.546,0.753,26,30,90,341,46,153,21,21,0
2014-06-25 11:00:00,国控,上海,静安监测站,48,优,,33,39,45,52,1.847,0.921,45,33,0,164,68,140,7,12,0
2014-06-25 11:00:00,国控,上海,浦东川沙,35,优,,19,26,35,37,0.483,0.546,21,17,102,168,85,158,7,8,0
2014-06-25 11:00:00,国控,上海,浦东新区监测站,43,优,,30,38,0,49,0.0,0.48,39,28,0,166,54,147,7,10,0
2014-06-25 11:00:00,国控,上海,浦东张江,33,优,,23,29,0,40,0.496,0.512,33,22,95,184,74,173,9,10,0
2014-06-25 12:00:00,非国控,上海,,45,,,28,28,,,,,,,,,,,,,45
2014-06-25 12:00:00,国控,上海,青浦淀山湖,65,良,,47,34,51,62,0.541,0.749,24,31,91,341,55,153,21,22,65
2014-06-25 12:00:00,国控,上海,静安监测站,52,良,,36,38,45,51,0.878,0.923,43,33,77,164,69,140,6,11,52
2014-06-25 12:00:00,国控,上海,浦东川沙,47,优,,22,25,47,38,0.49,0.544,23,17,99,168,87,158,6,8,47
2014-06-25 12:00:00,国控,上海,浦东新区监测站,40,优,,25,37,40,50,1.06,0.504,45,29,63,166,56,147,6,10,40
2014-06-25 12:00:00,国控,上海,浦东张江,43,优,,24,27,43,41,0.512,0.513,38,23,86,184,76,173,8,10,43
2014-06-25 13:00:00,国控,上海,,43,优,一级,30,34,38,48,0.723,0.714,37,32,83,190,70,153,6,11,45
2014-06-25 13:00:00,国控,上海,普陀,45,优,,31,35,37,54,0.0,0.0,0,0,0,0,0,0,0,0,45
2014-06-25 13:00:00,国控,上海,十五厂,49,优,,29,33,49,44,1.07,0.659,53,40,72,165,62,150,4,6,49
2014-06-25 13:00:00,国控,上海,虹口,46,优,,32,35,38,47,0.606,0.637,46,34,74,187,67,155,10,12,46
2014-06-25 13:00:00,国控,上海,徐汇上师大,40,优,,28,37,30,47,0.969,0.987,44,43,89,176,71,159,8,15,40
2014-06-25 13:00:00,国控,上海,杨浦四漂,59,良,,42,45,46,56,0.799,0.899,43,36,76,165,70,143,6,9,59
2014-06-25 13:00:00,国控,上海,青浦淀山湖,57,良,,40,36,43,62,0.502,0.748,18,31,88,341,63,153,9,22,57
2014-06-25 13:00:00,国控,上海,静安监测站,45,优,,31,38,41,50,0.796,0.922,42,34,77,164,71,140,6,11,45
2014-06-25 13:00:00,国控,上海,浦东川沙,34,优,,14,25,16,36,0.464,0.538,20,17,108,167,92,158,5,8,34
2014-06-25 13:00:00,国控,上海,浦东新区监测站,42,优,,29,37,36,49,0.805,0.519,35,30,76,166,59,147,5,9,42
2014-06-25 13:00:00,国控,上海,浦东张江,45,优,,31,26,44,42,0.498,0.513,35,24,91,184,78,173,8,10,45
2014-06-25 14:00:00,国控,上海,,40,优,一级,28,34,36,47,0.714,0.715,33,32,87,186,74,153,6,11,0
2014-06-25 14:00:00,国控,上海,普陀,45,优,,31,34,43,51,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-06-25 14:00:00,国控,上海,十五厂,51,良,,33,32,51,45,1.2,0.683,47,41,78,164,64,150,3,6,0
2014-06-25 14:00:00,国控,上海,虹口,46,优,,32,34,41,45,0.551,0.632,36,34,82,185,69,155,9,12,0
2014-06-25 14:00:00,国控,上海,徐汇上师大,35,优,,24,36,31,45,0.979,0.987,49,43,85,162,75,159,8,14,0
2014-06-25 14:00:00,国控,上海,杨浦四漂,54,良,,38,44,38,53,0.771,0.893,33,37,85,160,73,143,5,9,0
2014-06-25 14:00:00,国控,上海,青浦淀山湖,49,优,,34,38,0,61,0.503,0.747,16,31,90,341,70,153,7,21,0
2014-06-25 14:00:00,国控,上海,静安监测站,45,优,,31,36,41,48,0.755,0.917,38,34,84,159,73,140,6,11,0
2014-06-25 14:00:00,国控,上海,浦东川沙,34,优,,8,24,11,35,0.452,0.533,19,18,108,167,99,158,5,8,0
2014-06-25 14:00:00,国控,上海,浦东新区监测站,38,优,,26,36,34,48,0.748,0.53,30,30,81,155,63,147,5,9,0
